path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_192.tif,5,5,Pasture,Pasture,0.9999020099639893,1,3.878129427903332e-05,7.871165941253366e-09,1.123253667856261e-07,1.792157672753092e-05,9.25921142425068e-07,0.9999020099639893,3.8320489693433046e-05,1.1233828445256222e-06,8.054444720073661e-07,3.2195263344192426e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_828.tif,1,1,Forest,Forest,0.9938595294952393,1,1.0651318405052734e-07,0.9938595294952393,0.005419652909040451,1.2173129562143004e-06,6.11903203662223e-07,0.00011227478535147384,0.0006006433977745473,1.5614799622198916e-06,3.7160893953114282e-06,6.767094760107284e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1800.tif,8,8,River,River,0.9999891519546509,1,4.469679424801143e-06,7.839662807818115e-10,9.5418926093771e-08,3.5103435038763564e-06,1.987702944461489e-06,1.3286967082137835e-09,1.9266056483502325e-07,1.0812958350925328e-07,0.9999891519546509,4.764708023685671e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1469.tif,1,1,Forest,Forest,0.9977990984916687,1,1.244757982021838e-06,0.9977990984916687,1.2970997886441182e-05,9.772786143003032e-06,5.891338332730811e-07,0.0020732826087623835,7.532284507760778e-05,2.88071669274359e-06,1.0125028893526178e-05,1.4754368748981506e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_309.tif,4,4,Industrial,Industrial,0.9998227953910828,1,3.1920355922920862e-06,1.4043229157323367e-07,7.014994594101154e-07,4.0808132325764745e-05,0.9998227953910828,7.897903628872882e-07,8.732334390515462e-05,4.344591070548631e-05,6.172853659336397e-07,1.3906761076043495e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_174.tif,0,0,AnnualCrop,AnnualCrop,0.9999349117279053,1,0.9999349117279053,1.393452819797858e-08,2.499574804915028e-07,1.1314816674712347e-06,8.032053955275842e-08,4.0407451251667226e-07,5.417626653070329e-06,5.576440198495902e-09,1.5344758139690384e-06,5.6318902352359146e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1247.tif,3,3,Highway,Highway,0.9998695850372314,1,7.198363164206967e-05,4.6094282168951395e-08,1.0398349559181952e-07,0.9998695850372314,2.6122983399545774e-05,1.2681751286436338e-05,1.0558263966231607e-05,1.846009354267153e-07,8.547660399926826e-06,9.003382217542821e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1545.tif,9,9,SeaLake,SeaLake,0.9999388456344604,1,2.2043803255655803e-05,3.3119513886958885e-07,4.165547125012381e-07,3.3111223274318036e-06,1.8914570318884216e-05,1.5615923985023983e-06,2.8342985842755297e-06,9.075431080418639e-06,2.6768705083668465e-06,0.9999388456344604
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1357.tif,6,5,PermanentCrop,Pasture,0.41156283020973206,0,0.2588641941547394,0.0004570622113533318,0.08846493810415268,0.05986107513308525,0.0013827234506607056,0.41156283020973206,0.16075287759304047,6.641719664912671e-05,0.018152033910155296,0.0004358183068688959
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1787.tif,6,6,PermanentCrop,PermanentCrop,0.9981763362884521,1,0.0003840056015178561,4.500576267219003e-08,0.00035309718805365264,0.0002979208074975759,3.0647802304883953e-06,0.000764878059271723,0.9981763362884521,4.63659866056787e-08,2.0405823306646198e-05,2.4717763835724327e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1467.tif,4,4,Industrial,Industrial,1.0,1,5.461502916581651e-10,1.5008994481285898e-12,2.980037007091485e-12,4.34927027725962e-09,1.0,1.0001666161940648e-10,1.9127164296861565e-09,5.516125156646012e-08,8.128300116316822e-12,9.189013211365754e-14
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_912.tif,1,1,Forest,Forest,0.9999445676803589,1,3.355761224455023e-10,0.9999445676803589,5.325352321960963e-05,3.6453604934649775e-07,4.015855203931551e-09,8.237022370849445e-07,1.0852435394781423e-07,8.611912249989473e-08,6.923710884620959e-07,1.4204485587754334e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_675.tif,9,9,SeaLake,SeaLake,0.9995517134666443,1,0.0002627702779136598,1.7192986661029863e-06,0.00014821960940025747,1.0245978501188802e-06,5.523924073713715e-07,5.163386504136724e-06,2.4817059966153465e-05,1.1568562996444598e-07,3.913913587894058e-06,0.9995517134666443
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_269.tif,8,8,River,River,0.9962722063064575,1,1.8219216144643724e-05,4.085252840013709e-06,2.3370232156594284e-05,0.003520185360684991,3.865886537823826e-05,3.719671894941712e-06,1.6221792975557037e-05,4.912524218525505e-06,0.9962722063064575,9.838691039476544e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1593.tif,9,9,SeaLake,SeaLake,0.9999998807907104,1,1.2700370269347339e-11,8.774433979397145e-08,2.769828637283478e-11,9.325203803589588e-12,4.232615167100266e-14,5.496725470621744e-12,3.869296376357578e-12,2.054610008603991e-13,3.6696423677540224e-08,0.9999998807907104
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_2266.tif,8,8,River,River,0.9995457530021667,1,2.258868516946677e-05,1.6901637422961358e-08,6.806719632379554e-09,2.0892900920443935e-06,2.7564914795163986e-09,4.814743874703709e-07,1.0984143372638755e-08,5.776697453718782e-10,0.9995457530021667,0.0004289716307539493
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_121.tif,3,3,Highway,Highway,0.9960856437683105,1,0.0037386727053672075,5.033047045799321e-07,1.0555537301115692e-05,0.9960856437683105,2.3654412871110253e-05,3.08096241496969e-05,7.351668318733573e-05,6.777642056476907e-07,3.29492540913634e-05,3.0659098229079973e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2939.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9999265670776367,1,8.864760275173467e-06,1.7480411770520732e-05,0.9999265670776367,4.482758981794177e-07,7.891852504826602e-08,6.035522801539628e-06,3.520776590448804e-05,5.24982056049339e-07,3.712550835643924e-07,4.388592060422525e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2132.tif,4,4,Industrial,Industrial,0.999992847442627,1,2.1939223007749753e-11,4.883411817285799e-12,1.4506184031759517e-09,6.250932074181037e-06,0.999992847442627,8.372064819184288e-09,6.883140599711624e-07,1.820703374733057e-07,2.4305960022452666e-11,1.2254937733005566e-13
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_2191.tif,8,8,River,River,0.9377962350845337,1,0.00013439857866615057,3.076844734550832e-08,3.230663594422367e-07,1.9313235952722607e-06,5.8916615586213084e-08,1.2350919575965236e-07,9.720898930254407e-08,2.1684384066134044e-08,0.9377962350845337,0.062066733837127686
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_94.tif,7,7,Residential,Residential,0.9933573603630066,1,1.4953776883430692e-07,2.8895813102280954e-06,4.544922376226168e-06,9.726475400384516e-05,0.006529723294079304,6.271708912208851e-07,6.583129561477108e-06,0.9933573603630066,7.800423418302671e-07,1.0133363304021259e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_459.tif,5,5,Pasture,Pasture,0.9999265670776367,1,6.136544834589586e-05,3.947328877984546e-06,1.2443305763554235e-07,2.2902145246916916e-06,8.265796225259692e-08,0.9999265670776367,3.5434482015261892e-06,9.533941920381039e-07,8.104170774458908e-07,3.045214782559924e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1963.tif,7,7,Residential,Residential,0.998181939125061,1,9.233211417658538e-11,0.0017823235830292106,3.519181700539775e-05,2.4835810563672567e-07,2.327229609022652e-08,3.060993947201496e-08,5.903687849695416e-08,0.998181939125061,4.1538658734907585e-08,1.5940079833853815e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1776.tif,4,4,Industrial,Industrial,0.9999988079071045,1,1.3206554072553445e-08,5.683052986538151e-11,5.515082279750061e-10,6.643371079917415e-07,0.9999988079071045,2.7734088803299528e-08,2.2248622144616093e-07,2.219678378878598e-07,4.123098751307452e-09,2.1869873967350628e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1909.tif,7,7,Residential,Residential,0.9999525547027588,1,1.6470490749043165e-08,4.472901764529524e-06,1.970385937966057e-06,3.365173688507639e-05,7.390902112547337e-08,5.31440855411347e-06,2.5880737553052313e-07,0.9999525547027588,3.658698943809213e-08,1.629928192414809e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1374.tif,0,0,AnnualCrop,AnnualCrop,0.9999510049819946,1,0.9999510049819946,2.336120186186008e-09,4.727164366613579e-07,5.5023579079716e-06,4.335755754425463e-09,3.0769228033022955e-05,4.021908353024628e-06,9.367447095787185e-11,3.1790677894605324e-06,4.9884856707649305e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2674.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.943292498588562,1,0.008152720518410206,3.6446667195377813e-07,0.943292498588562,0.0005843940889462829,9.83340032689739e-06,5.505828812601976e-05,0.04743034392595291,9.94941274257144e-07,0.00027111961389891803,0.00020262009638827294
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1949.tif,8,8,River,River,0.9979283809661865,1,0.000744032091461122,3.9913947702530095e-09,1.773175171138064e-07,7.977070595188707e-07,4.707764844624762e-07,2.5313352125522215e-07,1.4294367645106831e-07,2.4611583882006016e-08,0.9979283809661865,0.0013258728431537747
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_257.tif,5,5,Pasture,Pasture,0.9999539852142334,1,3.5048396966885775e-05,1.0253832272155705e-07,6.985570344397729e-09,2.1203957203397295e-06,5.3903995649307035e-06,0.9999539852142334,1.8459124930814141e-06,1.0951083595500677e-06,3.290410575118585e-07,1.3202857473970653e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_602.tif,5,5,Pasture,Pasture,0.9996603727340698,1,0.0003290350141469389,6.176685474201804e-07,1.8167823157000385e-07,9.533958973406698e-07,5.254753077110763e-09,0.9996603727340698,8.59343617776176e-06,2.0355166441277106e-09,2.758961841209384e-07,2.2791150300349727e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1336.tif,3,3,Highway,Highway,0.9923325777053833,1,0.0012716235360130668,0.0019922275096178055,0.00177895394153893,0.9923325777053833,9.408933692611754e-05,0.0015891741495579481,0.00033706126851029694,6.768836465198547e-05,0.0005025913706049323,3.409354030736722e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1542.tif,8,8,River,River,0.9992311000823975,1,0.00047118699876591563,1.4375031014424167e-06,3.075786662520841e-05,8.237726433435455e-05,2.1980189558234997e-05,5.953116215096088e-06,3.567416933947243e-05,2.4837113414832857e-06,0.9992311000823975,0.00011695369175868109
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1710.tif,7,7,Residential,Residential,0.9999914169311523,1,5.534229351915679e-14,7.204442198371908e-08,8.473179491375049e-09,8.41205837787129e-06,3.834454531670417e-08,1.3400764942161913e-09,6.96320986981469e-11,0.9999914169311523,8.164639797580975e-11,1.530746536471117e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1720.tif,4,4,Industrial,Industrial,0.9999531507492065,1,5.696473071026276e-09,1.992944920203854e-09,1.3228407169663114e-07,9.569677104082075e-07,0.9999531507492065,4.356507332659021e-08,3.1750751077197492e-06,4.254918167134747e-05,2.443571733845573e-10,2.3153978734313796e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_803.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9988191723823547,1,2.3838676497689448e-05,6.358193058986217e-05,0.9988191723823547,3.007995417192433e-07,4.8701046750920796e-08,0.0007928342674858868,0.00015149642422329634,2.006085679795433e-07,9.353748851026467e-07,0.00014754240692127496
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_253.tif,1,1,Forest,Forest,0.9999998807907104,1,9.747858770170481e-12,0.9999998807907104,2.6902526428784768e-08,6.589689349745242e-10,8.981505816851865e-11,3.203809484375597e-08,2.0254406152275806e-08,9.413700752247678e-08,1.5856853607942867e-09,3.5662206521180906e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_942.tif,3,3,Highway,Highway,0.9983701109886169,1,1.1326626463414868e-06,1.672116667350565e-09,6.697690650980803e-07,0.9983701109886169,0.0013186008436605334,3.596957185436622e-07,0.0003039908187929541,1.6483500075992197e-07,5.148653144715354e-06,2.3422435102560257e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1861.tif,9,9,SeaLake,SeaLake,0.9990041851997375,1,0.00046435746480710804,5.743122983403737e-06,0.0004925415269099176,1.047755176841747e-06,1.0095646274521641e-07,1.5420546333189122e-05,4.8913448154053185e-06,2.0049949256417676e-08,1.1755802916013636e-05,0.9990041851997375
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2772.tif,1,1,Forest,Forest,0.9096982479095459,1,0.03019084967672825,0.9096982479095459,0.014197682961821556,0.004033063538372517,5.827250788570382e-05,0.014160746708512306,0.022889556363224983,0.002248261123895645,0.0013515532482415438,0.0011717926245182753
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_731.tif,7,7,Residential,Residential,0.9996976852416992,1,2.142837231440542e-13,0.00030178550514392555,4.313033628022822e-07,1.0547441320341022e-07,2.055474679352187e-09,5.202330233267105e-10,8.957504071815947e-09,0.9996976852416992,1.7915418037972586e-09,1.7049262002188925e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2901.tif,9,9,SeaLake,SeaLake,0.9994871616363525,1,0.00011970738705713302,4.4844764488516375e-06,0.00036831438774242997,1.4389839861905784e-06,4.08213963964954e-07,7.469976026186487e-06,3.4637157568795374e-06,1.9862835642925347e-07,7.360353720287094e-06,0.9994871616363525
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_908.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9991105198860168,1,1.7731936168274842e-06,5.946205055806786e-05,0.9991105198860168,2.4413091523456387e-05,1.5109146261238493e-05,6.890436452522408e-06,0.000758413749281317,9.298949521507893e-07,1.0961361113004386e-05,1.1425917364249472e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2057.tif,6,6,PermanentCrop,PermanentCrop,0.8440744876861572,1,0.0005615944392047822,7.623093551956117e-06,0.000715221802238375,0.0254103671759367,0.12460008263587952,0.004218352027237415,0.8440744876861572,0.0003636481415014714,3.735362406587228e-05,1.1328377695463132e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2618.tif,0,0,AnnualCrop,AnnualCrop,0.9999216794967651,1,0.9999216794967651,1.1330085480931729e-10,3.908393253482245e-08,2.8311848154771724e-07,2.1459876931029243e-10,2.603736106721044e-07,5.174423023390773e-08,5.263782899139757e-12,6.329741154331714e-06,7.15382193448022e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_613.tif,0,0,AnnualCrop,AnnualCrop,0.9876648783683777,1,0.9876648783683777,2.1417708921944723e-06,7.031928544165567e-05,0.0010878366883844137,3.669604120659642e-05,0.0006745618302375078,0.010242320597171783,1.4820510614299565e-06,0.00019404337217565626,2.581386434030719e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1503.tif,5,5,Pasture,Pasture,0.999994158744812,1,3.115710342171951e-06,1.5059923086369054e-08,5.996230623139809e-09,1.8202057106009306e-07,1.0591802634962733e-07,0.999994158744812,2.3181232791102957e-06,6.017395293156369e-08,3.927216596366634e-08,1.7683627895337395e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2794.tif,7,7,Residential,Residential,0.9998867511749268,1,1.6359194543718453e-13,8.032981713768095e-05,4.1620737079028913e-07,3.2408082915935665e-05,7.795791390208251e-08,1.9581251897715646e-10,2.2483837014419805e-09,0.9998867511749268,2.937120591184339e-08,1.8401209445073619e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_277.tif,6,2,PermanentCrop,HerbaceousVegetation,0.8247227668762207,0,0.0015698815695941448,0.004691184964030981,0.8247227668762207,0.00849903468042612,0.060224179178476334,0.045054417103528976,0.05007763206958771,0.00261516310274601,0.0018741911044344306,0.000671581132337451
