path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2008.tif,4,4,Industrial,Industrial,0.9999825954437256,1,2.1534303229486795e-09,1.493337231650571e-09,9.338188647234347e-06,6.672814834018936e-07,0.9999825954437256,1.7071424829318005e-10,4.462535514448973e-07,5.49426295037847e-06,1.4746836995982449e-06,9.33628641064388e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2029.tif,9,9,SeaLake,SeaLake,0.989916980266571,1,0.004661263432353735,1.8947674107039347e-05,0.00010312391532352194,0.00019909774709958583,2.5848457880783826e-05,7.737011765129864e-05,1.964728107850533e-05,3.460879088379443e-05,0.004943098407238722,0.989916980266571
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1624.tif,8,8,River,River,0.9991557598114014,1,6.34876050753519e-05,0.0001684149174252525,0.00036635217838920653,0.00020962333655916154,1.470488314225804e-06,5.249914920568699e-06,4.5386245801637415e-06,2.123497097272775e-06,0.9991557598114014,2.3026692360872403e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_822.tif,9,9,SeaLake,SeaLake,0.9989535808563232,1,0.0005232385010458529,3.577584038794157e-06,1.8837745301425457e-05,3.188693517586216e-05,7.979673682712018e-06,1.3947238585387822e-05,3.0817475362709956e-06,1.354380674456479e-05,0.0004302358138374984,0.9989535808563232
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1749.tif,8,8,River,River,0.9958542585372925,1,3.561347330105491e-05,7.803930930094793e-05,0.00014049433229956776,0.0001429117692168802,1.5455754692084156e-05,1.5012137737357989e-05,2.1509217731363606e-06,2.2898508177604526e-05,0.9958542585372925,0.0036933012306690216
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1049.tif,1,1,Forest,Forest,0.9999524354934692,1,1.6947872438777267e-08,0.9999524354934692,2.997366027557291e-05,3.5523757446753734e-07,6.318054412979279e-10,1.6161899111466482e-05,4.3843695607392874e-07,1.221876555490553e-08,2.9816993674103287e-07,1.8144002922326763e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2185.tif,6,6,PermanentCrop,PermanentCrop,0.9863720536231995,1,0.004526935517787933,0.00017071804904844612,0.008299916051328182,3.1055435556481825e-06,0.00040172666194848716,0.0001548956788610667,0.9863720536231995,4.578432344715111e-05,1.5999887182260863e-05,8.90592400537571e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_2236.tif,8,8,River,River,0.9998315572738647,1,2.5361074222018942e-05,5.38596032129135e-05,3.371521597728133e-05,1.558638905407861e-05,1.4022052710060962e-06,1.714507925498765e-05,1.878508328445605e-06,1.8897999325417913e-06,0.9998315572738647,1.7375028619426303e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1186.tif,9,9,SeaLake,SeaLake,0.9998664855957031,1,4.282866575522348e-05,3.7394624996522907e-06,6.951022805878893e-05,1.926284085129737e-06,4.573512796923751e-06,3.652210807558731e-06,4.094145879207645e-06,2.0432762539712712e-06,1.2829040088035981e-06,0.9998664855957031
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2308.tif,1,1,Forest,Forest,0.9998868703842163,1,5.68394625588553e-07,0.9998868703842163,2.4988756194943562e-05,4.6943099732743576e-05,3.235501822018705e-08,2.2379019355867058e-05,5.487840553541901e-06,5.69619373891328e-07,9.747929652803577e-06,2.2893593722983496e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_899.tif,0,0,AnnualCrop,AnnualCrop,0.9990600943565369,1,0.9990600943565369,3.896369435096858e-06,8.938275641412474e-06,3.7015399811934913e-06,1.648777470109053e-06,0.00011717290180968121,0.0001741904707159847,3.7680419495700335e-07,0.0006003244197927415,2.9544606150011532e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1817.tif,8,8,River,River,0.9999922513961792,1,5.919250156694034e-07,3.7537290609179763e-06,9.091846919773161e-08,2.3229333123708784e-07,4.939169073736593e-10,1.6545218386454508e-06,5.3886417106241424e-08,1.0365954317137493e-08,0.9999922513961792,1.4011859548190841e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1481.tif,6,0,PermanentCrop,AnnualCrop,0.6836606860160828,0,0.6836606860160828,2.730106825765688e-05,0.27553167939186096,8.606525807408616e-05,5.9476366004673764e-05,0.012412762269377708,0.027713216841220856,2.1668479348591063e-06,0.00038880007923580706,0.00011778791667893529
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1987.tif,6,6,PermanentCrop,PermanentCrop,0.9915464520454407,1,1.1265148714301176e-05,5.561524289987574e-07,0.008343592286109924,3.4762178984237835e-06,6.169181142468005e-05,3.050115810765419e-05,0.9915464520454407,1.8782052393362392e-06,2.0994646376948367e-07,4.1317244381389173e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_179.tif,0,0,AnnualCrop,AnnualCrop,0.9998435974121094,1,0.9998435974121094,8.18675687241921e-08,3.98128067899961e-05,2.0323921489762142e-05,3.5338066481926944e-06,1.6289464838337153e-05,2.270737968501635e-05,6.353248949153567e-08,4.5828059228369966e-05,7.566618478449527e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_6.tif,3,3,Highway,Highway,0.9997803568840027,1,7.372658728854731e-06,1.3565205847498873e-07,0.0001420753396814689,0.9997803568840027,2.030486257353914e-06,1.4635234890647553e-07,8.739699296711478e-06,5.227003043728473e-07,5.8145567891187966e-05,6.57356054034608e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_301.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9938819408416748,1,0.0003164377994835377,4.651154449675232e-05,0.9938819408416748,1.6943826267379336e-05,6.830995971540688e-06,0.0007172962068580091,0.004930146969854832,2.325836703676032e-06,1.3166360986360814e-05,6.832119834143668e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2951.tif,1,1,Forest,Forest,0.9997479319572449,1,4.744643433696183e-07,0.9997479319572449,0.00020146984024904668,2.002935616474133e-06,3.684854732455278e-08,7.732664016657509e-06,9.587396334609366e-07,9.418570243724389e-07,3.150292116060882e-07,3.812352224485949e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1897.tif,1,1,Forest,Forest,0.999970555305481,1,1.032429342018304e-08,0.999970555305481,2.5323715817648917e-06,6.328583822323708e-06,5.6214060073500605e-09,2.049215027000173e-06,5.112048739874808e-08,4.325262125348672e-06,6.306809609668562e-06,7.94636616774369e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_874.tif,9,9,SeaLake,SeaLake,0.9856077432632446,1,0.012786442413926125,1.7176625988213345e-05,0.0001904713863041252,0.00028144396492280066,0.00013856454461347312,9.402402065461501e-05,0.00020974483049940318,3.8667978515150025e-05,0.0006359259714372456,0.9856077432632446
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1789.tif,8,8,River,River,0.9999158382415771,1,4.864023139816709e-06,5.289303953759372e-05,6.48014292892185e-06,1.7908968175106565e-06,1.4053116004220101e-08,1.2610325029527303e-05,1.1920027418454993e-06,1.5089055693806586e-07,0.9999158382415771,4.159042418905301e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_536.tif,5,5,Pasture,Pasture,0.9999940395355225,1,4.073724994668737e-06,1.8564013659627676e-09,2.493493980182393e-07,1.1352122442076507e-07,2.4346718419110402e-08,0.9999940395355225,1.4597607105315547e-06,4.793138330683178e-09,2.1610640388303182e-08,1.87929920514307e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_66.tif,4,4,Industrial,Industrial,0.9999942779541016,1,1.3783226116004244e-08,1.6084959142403932e-08,1.3055660019745119e-06,1.1077399619807693e-07,0.9999942779541016,4.365695360775135e-08,1.3323524399311282e-06,2.8798965558962664e-06,1.30245894069958e-07,1.429684903797579e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1159.tif,9,9,SeaLake,SeaLake,0.999984622001648,1,9.871337169897743e-06,1.9202932435291586e-06,1.9166759557265323e-06,2.2527142107264808e-07,3.189870767528191e-08,5.560308409258141e-07,5.686190718279249e-08,5.7984735235550033e-08,8.359215826203581e-07,0.999984622001648
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1611.tif,0,0,AnnualCrop,AnnualCrop,0.9989305138587952,1,0.9989305138587952,1.7785623640520498e-08,3.5456332625471987e-07,1.695668938594963e-09,3.768189174024883e-07,6.154742209218966e-07,0.001067961216904223,2.0924104671138366e-09,1.9852095078931598e-07,6.4877769823112885e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_398.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9957148432731628,1,2.694046634132974e-05,0.0005684631178155541,0.9957148432731628,1.720488944556564e-05,2.071321796393022e-05,2.787140510918107e-05,0.0028791730292141438,0.0007044438389129937,1.3891576600144617e-05,2.6352705390308984e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1218.tif,7,7,Residential,Residential,0.9916204214096069,1,3.153011221002089e-07,4.2996532556571765e-08,5.4025995268602856e-06,1.203133706439985e-05,0.00812492985278368,9.294400626913557e-08,0.0002364828687859699,0.9916204214096069,2.9287090796970006e-07,3.753000399342454e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_846.tif,6,6,PermanentCrop,PermanentCrop,0.9993939399719238,1,0.0005921788397245109,1.0544115980337665e-07,9.437057997274678e-06,1.2638250268537377e-07,2.5013848699018126e-06,1.1124859611300053e-06,0.9993939399719238,3.0161999120537075e-07,1.8870343865273753e-07,2.9057217743044816e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1084.tif,5,5,Pasture,Pasture,0.9982295632362366,1,0.0015329119050875306,1.3170479178370442e-05,5.95336859987583e-06,4.157716830377467e-05,1.6345601352441008e-06,0.9982295632362366,5.733103898819536e-05,9.435204901819816e-07,8.508185419486836e-05,3.176297468598932e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2225.tif,9,9,SeaLake,SeaLake,0.9981781244277954,1,0.0008346888935193419,2.820359804900363e-05,0.0007896038587205112,2.3336795038630953e-06,7.703099981881678e-06,3.4473745472496375e-05,0.00011652112152660266,3.1252423013938824e-06,5.168471034266986e-06,0.9981781244277954
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2253.tif,7,7,Residential,Residential,0.9999648332595825,1,1.5169008804605255e-07,6.60930595586251e-07,9.355458132631611e-06,8.632212029624498e-07,6.076430963730672e-06,7.04564115494577e-07,1.6212117770919576e-05,0.9999648332595825,2.341141822626014e-07,8.695502629052498e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1699.tif,7,7,Residential,Residential,0.9998651742935181,1,3.1825109090277692e-06,9.863698551271227e-07,1.479144975746749e-05,2.3212708128994564e-06,2.4607892555650324e-05,6.406285706361814e-07,8.658467413624749e-05,0.9998651742935181,8.633269885649497e-07,7.723330099906889e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_913.tif,8,8,River,River,0.9991483688354492,1,0.0006545594660565257,5.572035661316477e-06,0.00011952891509281471,2.5006831492646597e-05,4.331451691541588e-06,1.5310135495383292e-05,1.47031696542399e-05,1.3046681033301866e-06,0.9991483688354492,1.121036802942399e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1430.tif,5,2,Pasture,HerbaceousVegetation,0.5627418160438538,0,0.00095878861611709,0.0307091623544693,0.5627418160438538,0.0008772010332904756,8.454249473288655e-05,0.40043818950653076,0.00267894403077662,0.00015448583872057498,0.00013145661796443164,0.001225377549417317
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_570.tif,0,0,AnnualCrop,AnnualCrop,0.9962751865386963,1,0.9962751865386963,3.326046498841606e-05,4.418515891302377e-05,9.877468983177096e-06,2.4087757992674597e-06,0.0027984746266156435,0.0001042349249473773,6.217269401531667e-07,0.0007152807083912194,1.654735933698248e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_123.tif,7,7,Residential,Residential,0.9933212399482727,1,4.263612208887935e-05,0.00011536273086676374,0.002042766660451889,1.4030005331733264e-05,0.0003153521101921797,3.487763024168089e-05,0.004096600227057934,0.9933212399482727,7.539041234849719e-06,9.574478099239059e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_642.tif,0,0,AnnualCrop,AnnualCrop,0.9998445510864258,1,0.9998445510864258,1.544547103549121e-07,2.090181851599482e-06,8.846881428326014e-06,6.273467533901567e-06,1.1934323083551135e-05,1.6306872566929087e-05,3.2492189916411007e-07,0.00010311826190445572,6.22834659225191e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1356.tif,0,0,AnnualCrop,AnnualCrop,0.9972341656684875,1,0.9972341656684875,5.7602228480391204e-06,0.00016347735072486103,0.00010245676094200462,5.793421223643236e-06,0.000900084269233048,2.4964945623651147e-05,1.0786475286295172e-06,0.0008141788421198726,0.0007480711210519075
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2779.tif,9,9,SeaLake,SeaLake,0.9883129000663757,1,0.0008624218171462417,8.182421879610047e-05,8.53716119308956e-05,0.0008319095941260457,0.00015520150191150606,0.00022486376110464334,1.3580109225586057e-05,0.0002773555170278996,0.0091544883325696,0.9883129000663757
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1760.tif,7,7,Residential,Residential,0.9479081630706787,1,0.0016579017974436283,0.00015499466098845005,0.0013817725703120232,0.00012127721856813878,0.0013050994602963328,0.0005059008253738284,0.04680668190121651,0.9479081630706787,0.0001209985712193884,3.7178182537900284e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_654.tif,5,5,Pasture,Pasture,0.9998440742492676,1,0.00012163638893980533,5.639197979689925e-07,4.5802303816344647e-07,2.5400287995580584e-05,2.1603248967494437e-07,0.9998440742492676,6.91399918650859e-06,2.7969734972543847e-08,5.466234824780258e-07,2.23437922386438e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_349.tif,0,0,AnnualCrop,AnnualCrop,0.9968298077583313,1,0.9968298077583313,4.159493983024731e-06,0.00021289987489581108,0.0006635578465647995,0.00010962000669678673,0.00026667717611417174,0.0016686267917975783,4.439647909748601e-06,0.0002036594960372895,3.6609533708542585e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2022.tif,3,3,Highway,Highway,0.9985098242759705,1,0.0011213097022846341,1.3433826495656831e-08,4.109269411856076e-06,0.9985098242759705,1.4288327292888425e-05,2.8950507839908823e-06,0.00014111222117207944,5.698246923202532e-07,0.00020463640976231545,1.2132435358580551e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_977.tif,9,9,SeaLake,SeaLake,0.9964583516120911,1,0.003132213605567813,3.189139169990085e-05,3.07430382235907e-05,5.474677527672611e-05,6.767807644791901e-05,8.014941704459488e-05,2.2023376004653983e-05,5.161227090866305e-05,7.067678961902857e-05,0.9964583516120911
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2685.tif,7,7,Residential,Residential,0.9999998807907104,1,2.0726638461088243e-10,1.729869048006094e-08,2.176480551341342e-09,4.341938267260481e-11,4.2752979823035275e-08,5.567699079556121e-11,2.0550297019639174e-09,0.9999998807907104,1.6197004848450547e-10,8.473231005723392e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_337.tif,1,1,Forest,Forest,0.9892812967300415,1,4.071890361956321e-05,0.9892812967300415,0.008858401328325272,0.00018854087102226913,3.276389907114208e-05,0.0007786350324749947,0.0003829140041489154,9.648800187278539e-05,2.4814316930132918e-05,0.00031531351851299405
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1275.tif,9,9,SeaLake,SeaLake,0.999998927116394,1,8.621260008112586e-07,2.840580215490718e-09,7.340999363947276e-09,3.836142514757057e-09,3.2451026310553743e-09,2.4702288214939472e-08,2.058271775240428e-09,2.5376833967527546e-09,2.4292532430081337e-07,0.999998927116394
