path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1468.tif,3,3,Highway,Highway,0.9995290040969849,1,5.302798399497988e-06,1.3563560514739947e-06,0.00017833505989983678,0.9995290040969849,5.125737061462132e-06,3.934000415029004e-05,0.00017919667880050838,4.333362085162662e-06,5.757805047323927e-05,5.333632202564331e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1439.tif,9,9,SeaLake,SeaLake,0.9991683959960938,1,2.0482497347984463e-05,0.0007552587194368243,1.8443330191075802e-05,1.1646432085399283e-06,1.730473542238542e-07,2.930349910457153e-05,2.0815814423258416e-06,3.616411845541734e-07,4.456978331290884e-06,0.9991683959960938
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2170.tif,6,0,PermanentCrop,AnnualCrop,0.8761173486709595,0,0.8761173486709595,0.0003109552199020982,0.0001495338510721922,0.00041978858644142747,0.0009841244900599122,0.010225724428892136,0.1114794984459877,7.353216642513871e-05,4.5449502067640424e-05,0.00019398565927986056
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2278.tif,7,7,Residential,Residential,0.999427080154419,1,3.620305610851915e-09,0.000564837537240237,4.753057964990148e-06,1.1347958661644952e-07,2.108412445522845e-06,3.121806742001354e-07,7.607082466165593e-07,0.999427080154419,5.056731033903361e-09,5.027456229100835e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2681.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9901256561279297,1,2.759220478765201e-06,0.00020341666822787374,0.9901256561279297,0.0011675506830215454,0.0002534054219722748,4.6476293391606305e-06,0.008191428147256374,3.303181438241154e-05,1.7504109564470127e-05,5.384636097005568e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1383.tif,7,7,Residential,Residential,0.9998337030410767,1,1.576857933116571e-08,1.4665084790976834e-06,7.384258788079023e-05,3.5941698683927825e-07,1.9832297766697593e-05,2.059357200323575e-07,7.050329440971836e-05,0.9998337030410767,1.202026567170833e-08,3.0606355228002258e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2402.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9997782111167908,1,7.018858013907447e-05,8.06427706265822e-05,0.9997782111167908,4.549558525468456e-06,7.536579573752533e-07,4.332130265538581e-05,9.683257303549908e-06,2.78424039379388e-07,1.0334043508919422e-05,2.2604015157412505e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2581.tif,7,7,Residential,Residential,0.9992877840995789,1,1.6339974990842165e-06,4.508669917413499e-06,0.00010446360101923347,1.035433160723187e-05,0.000526606454513967,4.704079856310273e-06,5.7341538195032626e-05,0.9992877840995789,1.5485654785152292e-06,1.103888052966795e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1702.tif,4,3,Industrial,Highway,0.92011958360672,0,0.00014019085210748017,0.0006077803554944694,0.018626919016242027,0.92011958360672,0.021909723058342934,0.0016988626448437572,0.02738049440085888,0.007846293039619923,0.0015756828943267465,9.452852827962488e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1159.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9947106838226318,1,9.482691530138254e-05,1.4919100067345425e-05,0.9947106838226318,0.0011660867603495717,3.909685983671807e-05,0.0021313331089913845,0.0017733377171680331,4.805754724657163e-05,9.851325557974633e-06,1.1789717973442748e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1846.tif,3,3,Highway,Highway,0.847327709197998,1,0.00016896985471248627,4.432907735463232e-05,0.0004947404959239066,0.847327709197998,0.00045471309567801654,0.0016824787016957998,0.001196267199702561,0.0001272178633371368,0.14847023785114288,3.326579098938964e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2095.tif,6,0,PermanentCrop,AnnualCrop,0.5799139142036438,0,0.5799139142036438,9.917220268107485e-06,5.328718543751165e-05,0.00027863512514159083,0.001546453800983727,0.0022839875891804695,0.415882408618927,4.125495252083056e-06,1.0258554539177567e-05,1.697067818895448e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_256.tif,7,7,Residential,Residential,0.8842488527297974,1,9.153619612334296e-05,0.0005441107205115259,0.016801755875349045,0.0003520411264616996,0.06762668490409851,0.00015642108337488025,0.029996410012245178,0.8842488527297974,0.00011253122647758573,6.96494898875244e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2874.tif,9,9,SeaLake,SeaLake,0.9998317956924438,1,1.5017698160590953e-06,0.00015755998902022839,2.9348957468755543e-06,7.083522177708801e-07,4.3755473910778164e-08,2.0470945401029894e-06,1.892089613875214e-07,9.338877475784102e-07,2.1769335489807418e-06,0.9998317956924438
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2970.tif,7,7,Residential,Residential,0.9974900484085083,1,1.817987822505529e-06,5.391147715272382e-05,3.785537273870432e-06,4.157819785177708e-05,0.0023517697118222713,1.929721111082472e-05,1.4327988537843339e-05,0.9974900484085083,3.993271093349904e-06,1.9438102754065767e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_23.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9363925457000732,1,0.0012271989835426211,0.000997516792267561,0.9363925457000732,0.00019861842156387866,0.0007878356263972819,0.00089104293147102,0.057932548224925995,0.00040560238994657993,0.0002174828405259177,0.0009495352278463542
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1138.tif,5,5,Pasture,Pasture,0.98370760679245,1,0.010667356662452221,7.850716792745516e-05,6.169025436975062e-05,0.00035311657120473683,1.3390936146606691e-05,0.98370760679245,0.005104921292513609,1.174176986751263e-06,6.4602718339301646e-06,5.8082623581867665e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_878.tif,6,5,PermanentCrop,Pasture,0.8808514475822449,0,0.002487118123099208,0.0005695032887160778,0.006904736161231995,0.0006366262678056955,7.041550270514563e-05,0.8808514475822449,0.1081906110048294,0.00012246251571923494,2.5584216928109527e-05,0.0001415164879290387
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_2418.tif,8,8,River,River,0.999549925327301,1,4.2643041524570435e-06,1.3564057610437885e-07,4.957933924742974e-06,0.0004351820389274508,2.873934363378794e-06,1.1943823210458504e-06,8.714952741684101e-07,2.5490254529358936e-07,0.999549925327301,2.8656239692281815e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1742.tif,3,3,Highway,Highway,0.8112221360206604,1,0.0006962934858165681,0.0008419209043495357,0.010943328961730003,0.8112221360206604,0.00027553955442272127,0.0007361349416896701,0.0006522826733998954,0.0003881430602632463,0.17363816499710083,0.0006061069434508681
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2798.tif,0,0,AnnualCrop,AnnualCrop,0.9960331320762634,1,0.9960331320762634,5.120714831718942e-06,3.0374625566764735e-05,0.0009759239619597793,1.2922116638947045e-06,0.002711049746721983,0.0002311376010766253,3.3390904263796983e-07,6.40875487079029e-06,5.049105766374851e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1794.tif,9,9,SeaLake,SeaLake,0.9985666871070862,1,1.3887482964491937e-05,0.0004203096032142639,0.0008583790040574968,2.42318083110149e-06,7.336801672863658e-07,6.174625741550699e-05,7.091020233929157e-05,2.657485993040609e-06,2.3490933926950675e-06,0.9985666871070862
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1562.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9968256950378418,1,9.278843435822637e-07,0.002711419714614749,0.9968256950378418,1.3966552614874672e-05,6.1854152590967715e-06,1.7456750356359407e-06,0.0004185704456176609,3.2873840609681793e-06,1.7315887816948816e-05,8.710093766239879e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1480.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9967504739761353,1,0.0006663014646619558,5.325523488863837e-06,0.9967504739761353,4.6645738621009514e-05,1.3803480214846786e-05,0.0010682903230190277,0.0012138128513470292,0.00021978054428473115,4.537865606835112e-06,1.0993157047778368e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_812.tif,3,3,Highway,Highway,0.9911841750144958,1,6.423398735933006e-05,7.837987504899502e-05,0.0015067856293171644,0.9911841750144958,0.00025355807156302035,0.0007073560846038163,0.00020206795306876302,0.004316077101975679,0.0016211805632337928,6.611480057472363e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2713.tif,7,7,Residential,Residential,0.9999997615814209,1,1.6392912418131123e-12,9.42361637612521e-08,1.413386172544051e-07,5.832708760422634e-10,1.0112334081213703e-08,3.295261979952002e-11,1.3727313508127281e-08,0.9999997615814209,2.0890292534020416e-12,1.3192341099740879e-12
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1378.tif,5,5,Pasture,Pasture,0.9999827146530151,1,4.7109369916142896e-07,9.046767445397563e-06,1.6136260683197179e-06,4.675847776525188e-06,3.2216536993701084e-08,0.9999827146530151,1.193435082313954e-06,4.767756678347723e-08,1.951321308979459e-07,3.951687421732686e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_622.tif,7,7,Residential,Residential,0.9999985694885254,1,2.633461226864142e-10,6.712614890602708e-07,2.676518704447517e-07,1.1784573672457554e-07,1.09131150338726e-07,2.2155569823212318e-08,2.39518755051904e-07,0.9999985694885254,3.3479571892591764e-10,2.025401096839019e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2406.tif,3,3,Highway,Highway,0.9977614879608154,1,1.0348232535761781e-05,1.807754233595915e-05,0.00017259131709579378,0.9977614879608154,0.000628853973466903,7.89769328548573e-05,0.00036491372156888247,0.0007964870892465115,0.00016378170403186232,4.499478109210031e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_567.tif,5,5,Pasture,Pasture,0.9999979734420776,1,7.401660582218028e-07,1.4406306547698478e-07,9.268109124604962e-08,4.118807908071176e-07,1.3398916642870518e-08,0.9999979734420776,5.814025030304038e-07,3.8361238630102434e-09,1.8525083689269195e-08,1.0183675014374671e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_399.tif,5,5,Pasture,Pasture,0.9999860525131226,1,7.539141222423495e-08,8.188325750779768e-07,8.583493240621465e-07,6.826993285358185e-06,3.640210195499094e-07,0.9999860525131226,4.092386461707065e-06,6.5724617570595e-07,2.3743524479868938e-07,3.3063194404547858e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_993.tif,9,9,SeaLake,SeaLake,0.9994134902954102,1,5.1659008022397757e-05,0.00025343181914649904,8.143683226080611e-05,2.8753636797773652e-05,4.889118372375378e-06,4.1897543269442394e-05,6.3089191826293245e-06,2.3124586732592434e-05,9.504681656835601e-05,0.9994134902954102
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2362.tif,3,3,Highway,Highway,0.9982933402061462,1,0.0002211207611253485,1.0111792107636575e-05,0.0001469563867431134,0.9982933402061462,9.521161700831726e-06,0.0010501613141968846,0.00019685352162923664,9.026248335430864e-06,5.825220068800263e-05,4.769749466504436e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_760.tif,8,8,River,River,0.9832174777984619,1,0.0038702921010553837,6.992757698753849e-05,0.006205677520483732,0.005165300332009792,0.0004006244707852602,0.00031499762553721666,0.0004335670673754066,0.00010322283924324438,0.9832174777984619,0.0002188426733482629
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2943.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.8978298902511597,1,0.0005724488873966038,0.0037522250786423683,0.8978298902511597,0.00033773601171560585,0.0008379511418752372,0.0006064314511604607,0.04124803468585014,0.003897652495652437,0.0010597161017358303,0.04985774680972099
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_911.tif,6,6,PermanentCrop,PermanentCrop,0.9800209403038025,1,0.009610128588974476,3.473956894595176e-05,0.0040470086969435215,0.00013423980271909386,0.002213988685980439,0.00018269536667503417,0.9800209403038025,0.0036680176854133606,5.0559854571474716e-05,3.762502456083894e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_435.tif,3,3,Highway,Highway,0.973673403263092,1,0.007750425022095442,6.370459686877439e-06,0.00023698233417235315,0.973673403263092,5.718596185033675e-06,0.017324354499578476,0.00022563659877050668,4.113509476155741e-06,0.0007637578528374434,9.359282557852566e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1738.tif,5,5,Pasture,Pasture,0.9994956254959106,1,0.00037489019450731575,3.191735231666826e-05,5.527898247237317e-05,1.5492872989852913e-05,3.923262283933582e-07,0.9994956254959106,1.54606514115585e-05,5.740495225836639e-07,4.054598321090452e-06,6.23867845206405e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_340.tif,9,9,SeaLake,SeaLake,0.9998577833175659,1,2.7134001356898807e-05,8.25966926640831e-05,9.983460586227011e-06,2.291083774252911e-06,2.550345641338936e-07,9.243595741281752e-06,1.8149354445995414e-06,8.262292681138206e-07,7.988337529241107e-06,0.9998577833175659
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_915.tif,9,9,SeaLake,SeaLake,0.999987006187439,1,1.1790209697437604e-08,1.3032607967033982e-05,5.9542593078276695e-09,1.095508461723682e-09,2.3687456510157467e-11,6.2505520759259525e-09,1.2936630933158e-10,1.1704432978376644e-09,6.890942039206038e-09,0.999987006187439
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2296.tif,3,3,Highway,Highway,0.9997990727424622,1,4.092938979738392e-05,6.357884672070213e-07,2.0304691133787856e-05,0.9997990727424622,2.8026698828398366e-07,9.125698852585629e-05,6.266162927204277e-06,2.815324648963724e-07,4.072990850545466e-05,2.3237120672092715e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1933.tif,4,4,Industrial,Industrial,0.9976295232772827,1,0.00032563411514274776,4.2123570892727e-05,0.00012017226981697604,4.076442201039754e-05,0.9976295232772827,2.6638699637260288e-05,0.0011928394669666886,0.00015008561604190618,0.00039836522773839533,7.378273585345596e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1042.tif,5,5,Pasture,Pasture,0.999984622001648,1,2.954575677449611e-07,4.9329842113365885e-06,8.222608812502585e-06,7.644549100405129e-07,7.729653361820965e-09,0.999984622001648,9.109947427532461e-07,2.4513632013167808e-08,2.1451479881307023e-07,6.8162320232545426e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2925.tif,1,1,Forest,Forest,0.9966946840286255,1,6.538315210491419e-05,0.9966946840286255,0.000980930752120912,9.455396502744406e-05,7.688956975471228e-05,0.0008337286417372525,0.0003502730105537921,0.0007883601356297731,4.5696237066295e-05,6.945731001906097e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1243.tif,7,6,Residential,PermanentCrop,0.5215585827827454,0,0.0007997893844731152,0.0008409568108618259,0.26625701785087585,0.00021338254737202078,0.007813551463186741,0.002360634971410036,0.5215585827827454,0.19930484890937805,6.520047463709489e-05,0.0007860633195377886
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_683.tif,1,1,Forest,Forest,0.9952966570854187,1,1.4483294762612786e-05,0.9952966570854187,0.0041800495237112045,1.7831482182373293e-05,1.956855703610927e-05,8.918913954403251e-05,0.00018786826694849879,6.441315053962171e-05,3.06809670291841e-05,9.932635293807834e-05
